Fri Feb 10 14:11:32 2017	
63	19	second_win	15	False	right	0.5	3	second_time	1.3875	
63	20	second_win	302	False	right	0.5	3	second_time	1.4	
63	21	second_win	1629	False	right	0.5	3	second_time	1.4125	
63	22	second_win	283	True	left	0	1	second_time	1.4125	
63	23	second_win	421	True	left	0	1	second_time	1.4125	
63	24	second_win	376	True	left	1	1	second_time	1.4375	
63	25	second_win	348	True	left	1	1	second_time	1.4625	
63	26	second_win	454	True	left	0	1	second_time	1.4625	
63	27	second_win	422	False	right	0.5	3	second_time	1.475	
63	28	second_win	403	False	right	0.5	3	second_time	1.4875	
63	29	second_win	350	False	right	0.5	3	second_time	1.5	
63	30	second_win	269	True	left	1	1	second_time	1.525	
63	31	second_win	634	True	left	1	1	second_time	1.55	
63	32	second_win	927	True	left	1	1	second_time	1.575	
63	33	second_win	1501	True	left	0	1	second_time	1.575	
63	34	second_win	32	False	right	0.5	3	second_time	1.5875	
63	35	second_win	0	False	right	0.5	3	second_time	1.6	
63	36	second_win	1105	False	right	0.5	3	second_time	1.6125	
63	37	second_win	1172	False	right	0.5	3	second_time	1.625	
63	38	second_win	1244	True	left	1	1	second_time	1.65	
63	39	second_win	637	True	left	1	1	second_time	1.675	
63	40	second_win	452	True	left	0	1	second_time	1.675	
63	41	second_win	0	False	right	0.5	3	second_time	1.6875	
63	42	second_win	749	False	right	0.5	3	second_time	1.7	
63	43	second_win	350	True	left	1	1	second_time	1.725	
63	44	second_win	581	True	left	0	1	second_time	1.725	
63	45	second_win	0	False	right	0.5	3	second_time	1.7375	
63	46	second_win	587	False	right	0.5	3	second_time	1.75	
63	47	second_win	584	True	left	1	1	second_time	1.775	
63	48	second_win	227	True	left	0	1	second_time	1.775	
63	49	second_win	375	False	right	0.5	3	second_time	1.7875	
63	50	second_win	1916	False	right	0.5	3	second_time	1.8	
63	51	second_win	454	False	right	0.5	3	second_time	1.8125	
63	52	second_win	292	True	left	0	1	second_time	1.8125	
63	53	second_win	0	True	left	1	1	second_time	1.8375	
63	54	second_win	449	True	left	0	1	second_time	1.8375	
63	55	second_win	0	False	right	0.5	3	second_time	1.85	
63	56	second_win	417	False	right	0.5	3	second_time	1.8625	
63	57	second_win	800	True	left	1	1	second_time	1.8875	
63	58	second_win	512	True	left	1	1	second_time	1.9125	
63	59	second_win	324	False	right	0.5	3	second_time	1.925	
63	60	second_win	371	False	right	0.5	3	second_time	1.9375	
63	61	second_win	419	True	left	1	1	second_time	1.9625	
63	62	second_win	606	True	left	1	1	second_time	1.9875	
63	63	second_win	312	False	right	0.5	3	second_time	2.0	
63	64	second_win	347	False	right	0.5	3	second_time	2.0125	
63	65	second_win	326	True	left	0	1	second_time	2.0125	
63	66	second_win	25	False	right	0.5	3	second_time	2.025	
63	67	second_win	468	False	right	0.5	3	second_time	2.0375	
63	68	second_win	278	False	right	0.5	3	second_time	2.05	
63	69	second_win	65	False	right	0.5	3	second_time	2.0625	
63	70	second_win	301	True	left	1	1	second_time	2.0875	
63	71	second_win	439	True	left	0	1	second_time	2.0875	
63	72	second_win	0	False	right	0.5	3	second_time	2.1	
63	73	second_win	246	False	right	0.5	3	second_time	2.1125	
63	74	second_win	348	False	right	0.5	3	second_time	2.125	
63	75	second_win	439	True	left	0	1	second_time	2.125	
63	76	second_win	189	True	left	0	1	second_time	2.125	
63	77	second_win	300	True	left	0	1	second_time	2.125	
63	78	second_win	307	False	right	0.5	3	second_time	2.1375	
63	79	second_win	787	True	left	0	1	second_time	2.1375	
63	80	second_win	247	False	right	0.5	3	second_time	2.15	
63	81	second_win	0	False	right	0.5	3	second_time	2.1625	
63	82	second_win	588	False	right	0.5	3	second_time	2.175	
63	83	second_win	266	False	right	0.5	3	second_time	2.1875	
63	84	second_win	0	False	right	0.5	3	second_time	2.2	
63	85	second_win	213	True	left	0	1	second_time	2.2	
63	86	second_win	0	False	right	0.5	3	second_time	2.2125	
63	87	second_win	-1	NA	NA	-1	NA	second_time	2.2125	
63	88	second_win	322	False	right	0.5	3	second_time	2.225	
63	89	second_win	903	False	right	0.5	3	second_time	2.2375	
63	90	second_win	455	False	right	0.5	3	second_time	2.25	
63	91	second_win	619	False	right	0.5	3	second_time	2.2625	
63	92	second_win	966	False	right	0.5	3	second_time	2.275	
63	93	second_win	1160	False	right	0.5	3	second_time	2.2875	
63	94	second_win	539	True	left	0	1	second_time	2.2875	
63	95	second_win	273	False	right	0.5	3	second_time	2.3	
63	96	second_win	329	False	right	0.5	3	second_time	2.3125	
63	97	second_win	33	False	right	0.5	3	second_time	2.325	
63	98	second_win	19	False	right	0.5	3	second_time	2.3375	
63	99	second_win	0	False	right	0.5	3	second_time	2.35	
63	100	second_win	-1	NA	NA	-1	NA	second_time	2.35	
63	0	left	first_to_mind	1	1	2	True	
63	1.25	right	first_to_mind	3	1	2	False	
63	50	left	0	1	1	2	True	
63	0	right	2.5	3	1	2	False	
63	50	left	2.5	1	1	2	True	
63	0	right	0	3	1	2	False	
63	0	left	1.25	1	1	2	True	
63	100	right	1.25	3	1	2	False	
63	10	left	confidence	1	1	2	True	

Fri Feb 10 14:51:36 2017
