Mon Feb  6 15:22:30 2017	
61	82	first_win	238	False	right	0.5	1	second_time	2.2	
61	83	first_win	305	False	right	0.5	1	second_time	2.2125	
61	84	first_win	342	False	right	0.5	1	second_time	2.225	
61	85	first_win	361	False	right	0.5	1	second_time	2.2375	
61	86	first_win	246	False	right	0.5	1	second_time	2.25	
61	87	first_win	202	False	right	0.5	1	second_time	2.2625	
61	88	first_win	279	False	right	0.5	1	second_time	2.275	
61	89	first_win	323	True	left	1	3	second_time	2.3	
61	90	first_win	335	False	right	0.5	1	second_time	2.3125	
61	91	first_win	268	False	right	0.5	1	second_time	2.325	
61	92	first_win	272	False	right	0.5	1	second_time	2.3375	
61	93	first_win	365	False	right	0.5	1	second_time	2.35	
61	94	first_win	522	False	right	0.5	1	second_time	2.3625	
61	95	first_win	370	False	right	0.5	1	second_time	2.375	
61	96	first_win	276	False	right	0.5	1	second_time	2.3875	
61	97	first_win	422	False	right	0.5	1	second_time	2.4	
61	98	first_win	257	False	right	0.5	1	second_time	2.4125	
61	99	first_win	300	False	right	0.5	1	second_time	2.425	
61	100	first_win	406	False	right	0.5	1	second_time	2.4375	
61	0	left	first_to_mind	3	3	2	True	
61	1.25	right	first_to_mind	1	3	2	False	
61	15	left	1.25	3	3	2	True	
61	100	right	0	1	3	2	False	
61	15	left	2.5	3	3	2	True	
61	0	right	2.5	1	3	2	False	
61	85	left	0	3	3	2	True	
61	100	right	1.25	1	3	2	False	
61	8	left	confidence	3	3	2	True	

Mon Feb  6 16:09:43 2017
