Thu Jun 15 14:36:33 2017	
132	98	second_win	416	False	right	0.5	3	first_time	1.175	
132	99	second_win	2700	False	right	0.5	3	first_time	1.1875	
132	100	second_win	2191	False	right	0.5	3	first_time	1.2	
132	0	left	first_to_mind	4	4	2	True	
132	1.5	right	first_to_mind	3	4	2	False	
132	90	left	0	4	4	2	True	
132	100	right	1.25	3	4	2	False	
132	0	left	1.25	4	4	2	True	
132	0	right	0	3	4	2	False	
132	5	left	2.5	4	4	2	True	
132	0	right	2.5	3	4	2	False	
132	10	left	confidence	4	4	2	True	
132	1	first_win	-1	NA	NA	-1	NA	second_time	1.2	
132	2	first_win	223	False	left	0.5	2	second_time	1.2125	
132	3	first_win	345	False	left	0.5	2	second_time	1.225	
132	4	first_win	412	False	left	0.5	2	second_time	1.2375	
132	5	first_win	1124	True	right	1	1	second_time	1.2625	
132	6	first_win	1319	True	right	0	1	second_time	1.2625	
132	7	first_win	266	False	left	0.5	2	second_time	1.275	
132	8	first_win	269	False	left	0.5	2	second_time	1.2875	
132	9	first_win	520	False	left	0.5	2	second_time	1.3	
132	10	first_win	699	False	left	0.5	2	second_time	1.3125	
132	11	first_win	292	False	left	0.5	2	second_time	1.325	
132	12	first_win	344	False	left	0.5	2	second_time	1.3375	
132	13	first_win	323	False	left	0.5	2	second_time	1.35	
132	14	first_win	486	False	left	0.5	2	second_time	1.3625	
132	15	first_win	994	False	left	0.5	2	second_time	1.375	
132	16	first_win	913	False	left	0.5	2	second_time	1.3875	
132	17	first_win	452	False	left	0.5	2	second_time	1.4	
132	18	first_win	649	False	left	0.5	2	second_time	1.4125	
132	19	first_win	268	False	left	0.5	2	second_time	1.425	
132	20	first_win	2711	False	left	0.5	2	second_time	1.4375	
132	21	first_win	1691	False	left	0.5	2	second_time	1.45	
132	22	first_win	1325	False	left	0.5	2	second_time	1.4625	
132	23	first_win	1896	False	left	0.5	2	second_time	1.475	
132	24	first_win	1852	False	left	0.5	2	second_time	1.4875	
132	25	first_win	1424	False	left	0.5	2	second_time	1.5	
132	26	first_win	1331	False	left	0.5	2	second_time	1.5125	
132	27	first_win	1298	False	left	0.5	2	second_time	1.525	
132	28	first_win	709	False	left	0.5	2	second_time	1.5375	
132	29	first_win	384	False	left	0.5	2	second_time	1.55	
132	30	first_win	529	False	left	0.5	2	second_time	1.5625	
132	31	first_win	259	False	left	0.5	2	second_time	1.575	
132	32	first_win	236	False	left	0.5	2	second_time	1.5875	
132	33	first_win	279	False	left	0.5	2	second_time	1.6	
132	34	first_win	250	False	left	0.5	2	second_time	1.6125	
132	35	first_win	284	False	left	0.5	2	second_time	1.625	
132	36	first_win	425	False	left	0.5	2	second_time	1.6375	
132	37	first_win	402	False	left	0.5	2	second_time	1.65	
132	38	first_win	332	False	left	0.5	2	second_time	1.6625	
132	39	first_win	742	False	left	0.5	2	second_time	1.675	
132	40	first_win	390	False	left	0.5	2	second_time	1.6875	
132	41	first_win	585	False	left	0.5	2	second_time	1.7	
132	42	first_win	597	False	left	0.5	2	second_time	1.7125	
132	43	first_win	303	False	left	0.5	2	second_time	1.725	
132	44	first_win	433	False	left	0.5	2	second_time	1.7375	
132	45	first_win	373	False	left	0.5	2	second_time	1.75	
132	46	first_win	242	False	left	0.5	2	second_time	1.7625	
132	47	first_win	1014	False	left	0.5	2	second_time	1.775	
132	48	first_win	433	False	left	0.5	2	second_time	1.7875	
132	49	first_win	322	False	left	0.5	2	second_time	1.8	
132	50	first_win	436	False	left	0.5	2	second_time	1.8125	
132	51	first_win	424	False	left	0.5	2	second_time	1.825	
132	52	first_win	453	False	left	0.5	2	second_time	1.8375	
132	53	first_win	1167	False	left	0.5	2	second_time	1.85	
132	54	first_win	426	False	left	0.5	2	second_time	1.8625	
132	55	first_win	310	False	left	0.5	2	second_time	1.875	
132	56	first_win	540	False	left	0.5	2	second_time	1.8875	
132	57	first_win	687	False	left	0.5	2	second_time	1.9	
132	58	first_win	474	False	left	0.5	2	second_time	1.9125	
132	59	first_win	285	False	left	0.5	2	second_time	1.925	
132	60	first_win	791	False	left	0.5	2	second_time	1.9375	
132	61	first_win	412	False	left	0.5	2	second_time	1.95	
132	62	first_win	237	False	left	0.5	2	second_time	1.9625	
132	63	first_win	689	False	left	0.5	2	second_time	1.975	
132	64	first_win	339	False	left	0.5	2	second_time	1.9875	
132	65	first_win	423	False	left	0.5	2	second_time	2.0	
132	66	first_win	290	False	left	0.5	2	second_time	2.0125	
132	67	first_win	805	False	left	0.5	2	second_time	2.025	
132	68	first_win	536	False	left	0.5	2	second_time	2.0375	
132	69	first_win	372	False	left	0.5	2	second_time	2.05	
132	70	first_win	894	False	left	0.5	2	second_time	2.0625	
132	71	first_win	589	False	left	0.5	2	second_time	2.075	
132	72	first_win	447	False	left	0.5	2	second_time	2.0875	
132	73	first_win	321	False	left	0.5	2	second_time	2.1	
132	74	first_win	395	False	left	0.5	2	second_time	2.1125	
132	75	first_win	949	False	left	0.5	2	second_time	2.125	
132	76	first_win	321	False	left	0.5	2	second_time	2.1375	
132	77	first_win	452	False	left	0.5	2	second_time	2.15	
132	78	first_win	952	False	left	0.5	2	second_time	2.1625	
132	79	first_win	1035	False	left	0.5	2	second_time	2.175	
132	80	first_win	381	False	left	0.5	2	second_time	2.1875	
132	81	first_win	1102	False	left	0.5	2	second_time	2.2	
132	82	first_win	786	False	left	0.5	2	second_time	2.2125	
132	83	first_win	582	False	left	0.5	2	second_time	2.225	
132	84	first_win	497	False	left	0.5	2	second_time	2.2375	
132	85	first_win	288	False	left	0.5	2	second_time	2.25	
132	86	first_win	548	False	left	0.5	2	second_time	2.2625	
132	87	first_win	313	False	left	0.5	2	second_time	2.275	
132	88	first_win	331	False	left	0.5	2	second_time	2.2875	
132	89	first_win	429	False	left	0.5	2	second_time	2.3	
132	90	first_win	328	False	left	0.5	2	second_time	2.3125	
132	91	first_win	219	False	left	0.5	2	second_time	2.325	
132	92	first_win	238	False	left	0.5	2	second_time	2.3375	
132	93	first_win	393	False	left	0.5	2	second_time	2.35	
132	94	first_win	190	True	right	1	1	second_time	2.375	
132	95	first_win	639	True	right	0	1	second_time	2.375	
132	96	first_win	175	False	left	0.5	2	second_time	2.3875	
132	97	first_win	651	False	left	0.5	2	second_time	2.4	
132	98	first_win	375	False	left	0.5	2	second_time	2.4125	
132	99	first_win	335	False	left	0.5	2	second_time	2.425	
132	100	first_win	433	False	left	0.5	2	second_time	2.4375	
132	1.25	left	first_to_mind	2	1	1	False	
132	0	right	first_to_mind	1	1	1	True	
132	100	left	1.25	2	1	1	False	
132	0	right	1.25	1	1	1	True	
132	0	left	2.5	2	1	1	False	
132	90	right	0	1	1	1	True	
132	0	left	0	2	1	1	False	
132	5	right	2.5	1	1	1	True	
132	10	left	confidence	2	1	1	False	

Thu Jun 15 15:08:05 2017
