Tue May 16 16:36:20 2017	
105	22	second_win	48	False	left	0.5	3	second_time	1.475	
105	23	second_win	191	True	right	0	4	second_time	1.475	
105	24	second_win	235	True	right	0	4	second_time	1.475	
105	25	second_win	216	True	right	0	4	second_time	1.475	
105	26	second_win	349	False	left	0.5	3	second_time	1.4875	
105	27	second_win	228	False	left	0.5	3	second_time	1.5	
105	28	second_win	1019	False	left	0.5	3	second_time	1.5125	
105	29	second_win	265	True	right	1	4	second_time	1.5375	
105	30	second_win	263	False	left	0.5	3	second_time	1.55	
105	31	second_win	213	False	left	0.5	3	second_time	1.5625	
105	32	second_win	289	False	left	0.5	3	second_time	1.575	
105	33	second_win	1195	True	right	0	4	second_time	1.575	
105	34	second_win	0	False	left	0.5	3	second_time	1.5875	
105	35	second_win	226	False	left	0.5	3	second_time	1.6	
105	36	second_win	218	False	left	0.5	3	second_time	1.6125	
105	37	second_win	215	False	left	0.5	3	second_time	1.625	
105	38	second_win	341	True	right	1	4	second_time	1.65	
105	39	second_win	187	False	left	0.5	3	second_time	1.6625	
105	40	second_win	70	False	left	0.5	3	second_time	1.675	
105	41	second_win	251	False	left	0.5	3	second_time	1.6875	
105	42	second_win	281	False	left	0.5	3	second_time	1.7	
105	43	second_win	235	False	left	0.5	3	second_time	1.7125	
105	44	second_win	210	True	right	0	4	second_time	1.7125	
105	45	second_win	540	False	left	0.5	3	second_time	1.725	
105	46	second_win	194	True	right	1	4	second_time	1.75	
105	47	second_win	72	True	right	0	4	second_time	1.75	
105	48	second_win	373	True	right	0	4	second_time	1.75	
105	49	second_win	586	True	right	0	4	second_time	1.75	
105	50	second_win	726	True	right	0	4	second_time	1.75	
105	51	second_win	713	True	right	1	4	second_time	1.775	
105	52	second_win	306	False	left	0.5	3	second_time	1.7875	
105	53	second_win	259	False	left	0.5	3	second_time	1.8	
105	54	second_win	313	False	left	0.5	3	second_time	1.8125	
105	55	second_win	183	False	left	0.5	3	second_time	1.825	
105	56	second_win	211	False	left	0.5	3	second_time	1.8375	
105	57	second_win	321	True	right	0	4	second_time	1.8375	
105	58	second_win	206	True	right	0	4	second_time	1.8375	
105	59	second_win	108	True	right	1	4	second_time	1.8625	
105	60	second_win	352	False	left	0.5	3	second_time	1.875	
105	61	second_win	190	False	left	0.5	3	second_time	1.8875	
105	62	second_win	291	False	left	0.5	3	second_time	1.9	
105	63	second_win	404	False	left	0.5	3	second_time	1.9125	
105	64	second_win	229	False	left	0.5	3	second_time	1.925	
105	65	second_win	348	False	left	0.5	3	second_time	1.9375	
105	66	second_win	650	False	left	0.5	3	second_time	1.95	
105	67	second_win	1152	False	left	0.5	3	second_time	1.9625	
105	68	second_win	336	True	right	0	4	second_time	1.9625	
105	69	second_win	209	False	left	0.5	3	second_time	1.975	
105	70	second_win	377	True	right	0	4	second_time	1.975	
105	71	second_win	163	True	right	0	4	second_time	1.975	
105	72	second_win	174	False	left	0.5	3	second_time	1.9875	
105	73	second_win	711	False	left	0.5	3	second_time	2.0	
105	74	second_win	268	True	right	0	4	second_time	2.0	
105	75	second_win	920	False	left	0.5	3	second_time	2.0125	
105	76	second_win	293	False	left	0.5	3	second_time	2.025	
105	77	second_win	920	True	right	1	4	second_time	2.05	
105	78	second_win	349	False	left	0.5	3	second_time	2.0625	
105	79	second_win	297	False	left	0.5	3	second_time	2.075	
105	80	second_win	303	False	left	0.5	3	second_time	2.0875	
105	81	second_win	301	False	left	0.5	3	second_time	2.1	
105	82	second_win	254	False	left	0.5	3	second_time	2.1125	
105	83	second_win	622	False	left	0.5	3	second_time	2.125	
105	84	second_win	215	False	left	0.5	3	second_time	2.1375	
105	85	second_win	361	True	right	1	4	second_time	2.1625	
105	86	second_win	540	False	left	0.5	3	second_time	2.175	
105	87	second_win	207	False	left	0.5	3	second_time	2.1875	
105	88	second_win	0	False	left	0.5	3	second_time	2.2	
105	89	second_win	315	False	left	0.5	3	second_time	2.2125	
105	90	second_win	463	False	left	0.5	3	second_time	2.225	
105	91	second_win	270	False	left	0.5	3	second_time	2.2375	
105	92	second_win	682	False	left	0.5	3	second_time	2.25	
105	93	second_win	827	True	right	1	4	second_time	2.275	
105	94	second_win	559	False	left	0.5	3	second_time	2.2875	
105	95	second_win	297	False	left	0.5	3	second_time	2.3	
105	96	second_win	267	False	left	0.5	3	second_time	2.3125	
105	97	second_win	249	False	left	0.5	3	second_time	2.325	
105	98	second_win	1029	False	left	0.5	3	second_time	2.3375	
105	99	second_win	583	False	left	0.5	3	second_time	2.35	
105	100	second_win	368	False	left	0.5	3	second_time	2.3625	
105	1.25	left	first_to_mind	3	4	1	False	
105	0	right	first_to_mind	4	4	1	True	
105	0	left	2.5	3	4	1	False	
105	0	right	1.25	4	4	1	True	
105	0	left	0	3	4	1	False	
105	75	right	0	4	4	1	True	
105	100	left	1.25	3	4	1	False	
105	25	right	2.5	4	4	1	True	
105	8	left	confidence	3	4	1	False	

Tue May 16 17:12:14 2017
