Mon Jul 31 10:58:10 2017	
160	78	second_win	334	False	right	0.5	2	first_time	0.9875	
160	79	second_win	478	False	right	0.5	2	first_time	1.0	
160	80	second_win	385	True	left	0	3	first_time	1.0	
160	81	second_win	322	True	left	1	3	first_time	1.025	
160	82	second_win	372	False	right	0.5	2	first_time	1.0375	
160	83	second_win	358	False	right	0.5	2	first_time	1.05	
160	84	second_win	538	True	left	0	3	first_time	1.05	
160	85	second_win	349	True	left	0	3	first_time	1.05	
160	86	second_win	285	True	left	1	3	first_time	1.075	
160	87	second_win	676	False	right	0.5	2	first_time	1.0875	
160	88	second_win	295	False	right	0.5	2	first_time	1.1	
160	89	second_win	493	False	right	0.5	2	first_time	1.1125	
160	90	second_win	318	False	right	0.5	2	first_time	1.125	
160	91	second_win	498	False	right	0.5	2	first_time	1.1375	
160	92	second_win	250	True	left	0	3	first_time	1.1375	
160	93	second_win	266	True	left	1	3	first_time	1.1625	
160	94	second_win	348	False	right	0.5	2	first_time	1.175	
160	95	second_win	430	False	right	0.5	2	first_time	1.1875	
160	96	second_win	559	True	left	0	3	first_time	1.1875	
160	97	second_win	256	True	left	1	3	first_time	1.2125	
160	98	second_win	322	False	right	0.5	2	first_time	1.225	
160	99	second_win	421	False	right	0.5	2	first_time	1.2375	
160	100	second_win	262	False	right	0.5	2	first_time	1.25	
160	2.5	left	first_to_mind	3	3	2	True	
160	1.25	right	first_to_mind	2	3	2	False	
160	30	left	2.5	3	3	2	True	
160	0	right	2.5	2	3	2	False	
160	0	left	1.25	3	3	2	True	
160	100	right	1.25	2	3	2	False	
160	0.7	left	0	3	3	2	True	
160	0	right	0	2	3	2	False	
160	7	left	confidence	3	3	2	True	

Mon Jul 31 11:10:27 2017
