Tue Aug  1 12:07:41 2017	
167	72	first_win	99	False	right	0.5	2	first_time	0.9875	
167	73	first_win	954	True	left	0	3	first_time	0.9875	
167	74	first_win	210	True	left	1	3	first_time	1.0125	
167	75	first_win	120	False	right	0.5	2	first_time	1.025	
167	76	first_win	0	True	left	1	3	first_time	1.05	
167	77	first_win	144	False	right	0.5	2	first_time	1.0625	
167	78	first_win	19	True	left	0	3	first_time	1.0625	
167	79	first_win	0	True	left	1	3	first_time	1.0875	
167	80	first_win	795	True	left	1	3	first_time	1.1125	
167	81	first_win	61	False	right	0.5	2	first_time	1.125	
167	82	first_win	84	True	left	1	3	first_time	1.15	
167	83	first_win	536	True	left	1	3	first_time	1.175	
167	84	first_win	192	False	right	0.5	2	first_time	1.1875	
167	85	first_win	1	True	left	0	3	first_time	1.1875	
167	86	first_win	231	True	left	0	3	first_time	1.1875	
167	87	first_win	459	False	right	0.5	2	first_time	1.2	
167	88	first_win	62	True	left	0	3	first_time	1.2	
167	89	first_win	140	False	right	0.5	2	first_time	1.2125	
167	90	first_win	590	False	right	0.5	2	first_time	1.225	
167	91	first_win	1296	False	right	0.5	2	first_time	1.2375	
167	92	first_win	1170	False	right	0.5	2	first_time	1.25	
167	93	first_win	0	False	right	0.5	2	first_time	1.2625	
167	94	first_win	535	False	right	0.5	2	first_time	1.275	
167	95	first_win	77	False	right	0.5	2	first_time	1.2875	
167	96	first_win	1277	False	right	0.5	2	first_time	1.3	
167	97	first_win	2161	False	right	0.5	2	first_time	1.3125	
167	98	first_win	356	False	right	0.5	2	first_time	1.325	
167	99	first_win	342	False	right	0.5	2	first_time	1.3375	
167	100	first_win	840	False	right	0.5	2	first_time	1.35	
167	2.5	left	first_to_mind	3	3	2	True	
167	1.25	right	first_to_mind	2	3	2	False	
167	0	left	1.25	3	3	2	True	
167	0	right	0	2	3	2	False	
167	33	left	0	3	3	2	True	
167	0	right	2.5	2	3	2	False	
167	66	left	2.5	3	3	2	True	
167	100	right	1.25	2	3	2	False	
167	8	left	confidence	3	3	2	True	

Tue Aug  1 12:18:27 2017
