Mon Jul 31 12:32:42 2017	
159	93	second_win	148	False	left	0.5	3	first_time	1.075	
159	94	second_win	317	True	right	0	4	first_time	1.075	
159	95	second_win	228	False	left	0.5	3	first_time	1.0875	
159	96	second_win	344	True	right	0	4	first_time	1.0875	
159	97	second_win	306	False	left	0.5	3	first_time	1.1	
159	98	second_win	1592	False	left	0.5	3	first_time	1.1125	
159	99	second_win	244	True	right	1	4	first_time	1.1375	
159	100	second_win	366	False	left	0.5	3	first_time	1.15	
159	1.25	left	first_to_mind	3	4	1	False	
159	0	right	first_to_mind	4	4	1	True	
159	0	left	0	3	4	1	False	
159	0	right	1.25	4	4	1	True	
159	100	left	1.25	3	4	1	False	
159	75	right	0	4	4	1	True	
159	0	left	2.5	3	4	1	False	
159	25	right	2.5	4	4	1	True	
159	8	left	confidence	3	4	1	False	

Mon Jul 31 13:02:29 2017
