Tue Aug 22 12:07:46 2017	
186	96	first_win	169	True	left	1	4	first_time	1.1125	
186	97	first_win	112	True	left	1	4	first_time	1.1375	
186	98	first_win	563	True	left	0	4	first_time	1.1375	
186	99	first_win	0	True	left	0	4	first_time	1.1375	
186	100	first_win	216	True	left	0	4	first_time	1.1375	
186	2.5	left	first_to_mind	4	4	2	True	
186	1.25	right	first_to_mind	2	4	2	False	
186	0	left	1.25	4	4	2	True	
186	10	right	2.5	2	4	2	False	
186	40	left	0	4	4	2	True	
186	95	right	1.25	2	4	2	False	
186	60	left	2.5	4	4	2	True	
186	0	right	0	2	4	2	False	
186	7	left	confidence	4	4	2	True	

Tue Aug 22 12:24:10 2017
