Wed Aug 23 12:04:21 2017	
187	41	second_win	378	True	left	0	4	first_time	0.45	
187	42	second_win	347	False	right	0.5	1	first_time	0.4625	
187	43	second_win	2367	True	left	1	4	first_time	0.4875	
187	44	second_win	325	True	left	0	4	first_time	0.4875	
187	45	second_win	1832	False	right	0.5	1	first_time	0.5	
187	46	second_win	603	True	left	0	4	first_time	0.5	
187	47	second_win	1708	False	right	0.5	1	first_time	0.5125	
187	48	second_win	419	True	left	0	4	first_time	0.5125	
187	49	second_win	1461	False	right	0.5	1	first_time	0.525	
187	50	second_win	3845	True	left	0	4	first_time	0.525	
187	51	second_win	2759	False	right	0.5	1	first_time	0.5375	
187	52	second_win	567	True	left	1	4	first_time	0.5625	
187	53	second_win	458	False	right	0.5	1	first_time	0.575	
187	54	second_win	300	True	left	1	4	first_time	0.6	
187	55	second_win	483	False	right	0.5	1	first_time	0.6125	
187	56	second_win	935	False	right	0.5	1	first_time	0.625	
187	57	second_win	299	True	left	0	4	first_time	0.625	
187	58	second_win	876	True	left	0	4	first_time	0.625	
187	59	second_win	398	False	right	0.5	1	first_time	0.6375	
187	60	second_win	1136	True	left	1	4	first_time	0.6625	
187	61	second_win	224	False	right	0.5	1	first_time	0.675	
187	62	second_win	994	True	left	1	4	first_time	0.7	
187	63	second_win	325	False	right	0.5	1	first_time	0.7125	
187	64	second_win	345	True	left	0	4	first_time	0.7125	
187	65	second_win	572	False	right	0.5	1	first_time	0.725	
187	66	second_win	942	True	left	0	4	first_time	0.725	
187	67	second_win	336	False	right	0.5	1	first_time	0.7375	
187	68	second_win	288	False	right	0.5	1	first_time	0.75	
187	69	second_win	430	True	left	0	4	first_time	0.75	
187	70	second_win	883	False	right	0.5	1	first_time	0.7625	
187	71	second_win	325	True	left	0	4	first_time	0.7625	
187	72	second_win	279	False	right	0.5	1	first_time	0.775	
187	73	second_win	410	True	left	1	4	first_time	0.8	
187	74	second_win	2110	False	right	0.5	1	first_time	0.8125	
187	75	second_win	256	True	left	0	4	first_time	0.8125	
187	76	second_win	1058	False	right	0.5	1	first_time	0.825	
187	77	second_win	480	True	left	1	4	first_time	0.85	
187	78	second_win	353	False	right	0.5	1	first_time	0.8625	
187	79	second_win	308	True	left	1	4	first_time	0.8875	
187	80	second_win	421	False	right	0.5	1	first_time	0.9	
187	81	second_win	1112	True	left	0	4	first_time	0.9	
187	82	second_win	299	False	right	0.5	1	first_time	0.9125	
187	83	second_win	349	False	right	0.5	1	first_time	0.925	
187	84	second_win	705	True	left	0	4	first_time	0.925	
187	85	second_win	968	False	right	0.5	1	first_time	0.9375	
187	86	second_win	1307	False	right	0.5	1	first_time	0.95	
187	87	second_win	451	True	left	0	4	first_time	0.95	
187	88	second_win	358	False	right	0.5	1	first_time	0.9625	
187	89	second_win	776	True	left	1	4	first_time	0.9875	
187	90	second_win	427	False	right	0.5	1	first_time	1.0	
187	91	second_win	351	False	right	0.5	1	first_time	1.0125	
187	92	second_win	1329	True	left	0	4	first_time	1.0125	
187	93	second_win	382	False	right	0.5	1	first_time	1.025	
187	94	second_win	383	False	right	0.5	1	first_time	1.0375	
187	95	second_win	289	True	left	0	4	first_time	1.0375	
187	96	second_win	562	False	right	0.5	1	first_time	1.05	
187	97	second_win	485	False	right	0.5	1	first_time	1.0625	
187	98	second_win	661	True	left	0	4	first_time	1.0625	
187	99	second_win	614	False	right	0.5	1	first_time	1.075	
187	100	second_win	264	True	left	1	4	first_time	1.1	
187	0	left	first_to_mind	4	4	2	True	
187	1.25	right	first_to_mind	1	4	2	False	
187	66	left	0	4	4	2	True	
187	100	right	1.25	1	4	2	False	
187	0	left	1.25	4	4	2	True	
187	0	right	0	1	4	2	False	
187	33	left	2.5	4	4	2	True	
187	0	right	2.5	1	4	2	False	
187	9	left	confidence	4	4	2	True	

Wed Aug 23 12:14:28 2017
